date,open,high,low,close,volume
2016-09-08,338.7,344.9,337.0,342.2,1188552
2016-09-09,342.95,374.7,338.2,366.7,7203999
2016-09-12,354.1,365.7,347.15,351.65,3125540
2016-09-14,350.6,358.85,348.1,352.7,1483791
2016-09-15,354.85,358.0,344.0,345.65,1245246
2016-09-16,347.85,357.0,337.55,345.05,1440088
2016-09-19,348.0,353.5,345.2,348.75,1061089
2016-09-20,351.0,373.8,350.1,366.85,5495696
2016-09-21,366.9,377.9,363.1,369.4,2788170
2016-09-22,373.4,385.9,371.8,382.7,3423748
2016-09-23,383.75,384.3,377.15,380.7,1228047
2016-09-26,378.0,380.9,370.5,375.1,1138704
2016-09-27,375.45,392.7,375.45,383.3,3672759
2016-09-28,384.0,392.4,384.0,386.75,1460179
2016-09-29,388.0,391.2,331.0,365.65,3626931
2016-09-30,365.0,378.45,362.3,375.6,1655898
2016-10-03,383.4,410.0,380.0,406.9,5599743
2016-10-04,408.0,414.4,400.8,408.7,2460624
2016-10-05,410.8,412.15,400.7,402.35,1211874
2016-10-06,404.75,407.2,387.0,389.8,1279047
2016-10-07,392.5,403.0,382.6,399.3,1609544
2016-10-10,403.0,406.8,396.05,397.95,1139672
2016-10-13,393.0,396.0,375.5,384.95,1210028
2016-10-14,388.4,391.4,381.25,386.05,671739
2016-10-17,386.0,395.7,384.05,392.05,985147
2016-10-18,394.0,394.75,386.5,389.6,638916
2016-10-19,391.05,394.0,384.3,386.5,619564
2016-10-20,388.0,394.5,385.1,387.25,817805
2016-10-21,388.5,400.8,387.1,397.25,1956844
2016-10-24,397.9,403.4,391.4,397.95,1428623
2016-10-25,397.5,399.0,393.0,395.35,502899
2016-10-26,394.6,410.5,392.25,401.4,2141745
2016-10-27,403.0,413.9,371.6,379.05,5522916
2016-10-28,382.0,386.35,368.05,375.25,1227979
2016-10-30,377.05,379.7,373.25,375.75,182203
2016-11-01,378.0,386.9,377.2,379.45,1217783
2016-11-02,373.4,390.8,370.05,372.15,3177947
2016-11-03,374.0,386.4,368.55,371.6,1826502
2016-11-04,374.0,374.7,350.0,352.0,1361991
2016-11-07,360.05,365.0,355.5,357.55,693282
2016-11-08,360.8,362.0,346.0,346.85,657710
2016-11-09,299.0,336.9,290.25,332.7,1717022
2016-11-10,342.0,358.6,340.25,353.8,1227643
2016-11-11,350.0,351.35,332.1,334.7,816555
2016-11-15,335.0,335.0,295.3,299.1,1093624
2016-11-16,307.0,314.0,299.05,301.05,987574
2016-11-17,303.0,307.95,295.0,299.1,504749
2016-11-18,303.9,308.5,294.05,301.4,936451
2016-11-21,303.65,303.65,280.0,283.35,833018
2016-11-22,285.15,300.0,270.0,291.95,1556945
2016-11-23,298.7,308.95,292.2,301.45,1508773
2016-11-24,300.0,304.3,295.2,297.55,712733
2016-11-25,300.0,312.4,296.7,309.25,1267568
2016-11-28,308.2,321.5,305.15,318.9,1674151
2016-11-29,320.0,327.95,318.0,320.3,1093476
2016-11-30,323.0,328.5,318.15,322.7,1041917
2016-12-01,324.9,326.5,315.95,318.95,757011
2016-12-02,316.0,320.3,311.1,313.55,489771
2016-12-05,314.55,322.75,312.1,320.95,726691
2016-12-06,322.9,325.9,318.1,319.7,437501
2016-12-07,321.65,326.35,315.9,319.45,585863
2016-12-08,324.9,329.6,322.0,325.6,768001
2016-12-09,326.5,331.0,325.15,326.25,590532
2016-12-12,326.05,328.0,316.6,319.75,459527
2016-12-13,320.0,325.5,317.0,319.3,1984127
2016-12-14,320.4,323.15,312.75,314.65,368067
2016-12-15,309.0,321.9,308.25,319.1,669926
2016-12-16,319.9,319.9,312.25,313.4,521532
2016-12-19,313.8,313.85,303.0,305.9,399145
2016-12-20,304.1,308.45,297.1,298.1,476623
2016-12-21,299.85,300.7,285.0,286.3,1157966
2016-12-22,282.0,294.6,282.0,287.25,953137
2016-12-23,286.1,295.25,284.45,290.2,1033836
2016-12-26,288.0,289.0,277.05,279.45,518588
2016-12-27,281.0,291.5,279.35,288.95,662807
2016-12-28,290.2,297.25,288.1,289.9,529442
2016-12-29,292.0,294.3,289.1,292.65,587860
2016-12-30,294.75,301.3,292.8,296.7,740082
2017-01-02,298.95,324.0,293.5,320.75,2996742
2017-01-03,321.5,329.25,318.75,326.65,1859220
2017-01-04,326.7,329.6,320.05,321.3,696439
2017-01-05,322.7,333.0,322.7,329.55,1123767
2017-01-06,331.15,335.0,320.0,328.25,862494
2017-01-09,329.0,329.9,322.25,324.0,441094
2017-01-10,325.7,339.1,323.1,337.1,1560848
2017-01-11,341.1,367.5,340.8,359.8,3587195
2017-01-12,360.8,362.6,350.6,356.65,951588
2017-01-13,357.25,366.3,352.0,358.8,1037527
2017-01-16,356.3,365.0,354.25,360.7,722460
2017-01-17,364.0,371.8,361.55,366.85,1314218
2017-01-18,368.0,373.65,363.25,367.4,1092129
2017-01-19,367.0,367.0,360.1,361.55,440153
2017-01-20,360.7,360.7,345.0,346.65,589563
2017-01-23,348.65,365.95,343.3,359.0,946360
2017-01-24,363.15,367.9,360.1,363.85,1242443
2017-01-25,366.25,368.45,362.45,364.15,640139
2017-01-27,365.1,374.7,362.0,371.3,1318307
2017-01-30,372.2,375.9,367.0,369.35,674434
2017-01-31,371.0,372.0,362.55,363.6,446267
2017-02-01,365.0,383.3,361.2,379.8,1970564
2017-02-02,379.7,379.9,371.6,375.05,592607
2017-02-03,372.55,386.0,372.55,380.25,1321966
2017-02-06,384.6,388.0,380.85,383.15,780934
2017-02-07,383.4,397.25,381.0,394.3,1822249
2017-02-08,395.8,396.95,385.6,389.75,792070
2017-02-09,392.8,404.25,385.1,393.15,3988702
2017-02-10,394.8,397.0,387.45,390.3,852371
2017-02-13,392.0,392.0,375.05,381.75,631353
2017-02-14,384.15,388.9,382.1,384.6,578831
2017-02-15,384.75,415.4,380.1,407.6,5729740
2017-02-16,403.85,411.7,402.4,409.85,2401487
2017-02-17,411.8,417.9,405.65,408.85,1650962
2017-02-20,407.0,415.4,405.65,411.4,785166
2017-02-21,411.95,422.4,409.0,419.7,1825599
2017-02-22,420.0,427.4,415.65,425.15,1517007
2017-02-23,423.95,427.0,418.6,420.6,801021
2017-02-27,422.3,458.7,421.0,453.85,3623164
2017-02-28,456.0,463.45,445.0,449.05,1516538
2017-03-01,450.9,467.8,445.55,461.7,1981645
2017-03-02,461.0,466.4,452.8,459.2,1756805
2017-03-03,459.05,492.7,456.95,489.2,5608979
2017-03-06,491.65,493.9,480.55,485.75,1779592
2017-03-07,487.1,504.45,487.1,494.55,3506975
2017-03-08,493.0,502.0,490.0,493.95,2043508
2017-03-09,493.1,500.0,492.1,496.15,816073
2017-03-10,500.9,517.7,500.0,509.65,3109513
2017-03-14,524.9,528.3,515.35,519.45,1221469
2017-03-15,519.0,526.0,516.0,520.2,844678
2017-03-16,523.6,524.95,517.5,518.85,614651
2017-03-17,519.95,521.9,510.0,514.35,668846
2017-03-20,516.95,527.5,515.0,520.85,1303530
2017-03-21,521.45,531.4,521.45,527.05,1103503
2017-03-22,524.4,527.0,517.65,521.75,615400
2017-03-23,527.0,535.9,525.4,531.25,1196281
2017-03-24,531.25,532.85,525.55,527.9,529161
2017-03-27,526.1,527.9,514.5,522.7,444563
2017-03-28,521.6,529.0,519.0,523.55,439214
2017-03-29,524.0,534.0,523.5,529.9,739699
2017-03-30,530.55,543.95,530.55,535.15,1186843
2017-03-31,539.5,549.0,533.55,538.75,1392705
2017-04-03,545.1,548.45,536.25,537.5,971485
2017-04-05,538.95,544.75,535.8,538.0,720207
2017-04-06,535.0,537.8,528.0,529.95,507869
2017-04-07,527.0,533.25,520.2,522.2,735016
2017-04-10,523.45,546.95,521.0,545.3,1777593
2017-04-11,548.0,559.4,548.0,550.65,1855162
2017-04-12,551.9,552.6,535.9,546.2,745924
2017-04-13,544.0,556.8,538.25,545.85,966585
2017-04-17,545.0,561.9,542.45,551.0,940808
2017-04-18,555.0,559.4,535.1,541.55,816109
2017-04-19,544.0,555.0,541.1,546.0,664523
2017-04-20,548.5,553.0,544.05,548.05,449421
2017-04-21,548.05,563.5,546.25,556.4,1364102
2017-04-24,556.4,558.7,548.35,550.65,469874
2017-04-25,552.25,559.25,549.15,551.75,625515
2017-04-26,555.25,561.0,542.6,549.55,1037251
2017-04-27,548.9,551.75,543.1,546.3,428819
2017-04-28,548.95,554.7,545.3,547.5,506236
2017-05-02,555.0,570.0,553.25,564.65,1944733
2017-05-03,568.0,577.0,566.05,568.65,1136352
2017-05-04,568.0,574.5,564.1,568.7,629251
2017-05-05,569.9,595.6,565.65,592.6,2122966
2017-05-08,595.0,612.75,593.1,602.6,2522025
2017-05-09,605.0,607.0,593.4,600.7,787285
2017-05-10,604.7,649.4,602.05,634.15,6644012
2017-05-11,634.75,654.0,628.2,646.9,3743045
2017-05-12,645.0,654.3,640.2,646.8,1222897
2017-05-15,651.0,661.3,642.3,648.8,1087779
2017-05-16,651.0,659.6,651.0,655.9,758003
2017-05-17,653.25,658.0,648.0,653.85,557095
2017-05-18,649.0,652.05,632.8,635.6,571770
2017-05-19,640.0,650.8,633.25,640.1,676817
2017-05-22,645.0,647.9,615.8,617.2,741234
2017-05-23,621.5,623.25,589.45,595.65,1185709
2017-05-24,588.6,620.0,583.1,601.25,1543605
2017-05-25,608.7,634.7,608.1,630.2,957634
2017-05-26,635.05,651.75,634.0,642.7,1279579
2017-05-29,644.0,684.7,643.0,671.25,5471956
2017-05-30,674.0,684.0,663.0,668.95,2103429
2017-05-31,670.95,696.75,663.6,692.95,2439108
2017-06-01,697.0,706.6,688.85,692.7,2101901
2017-06-02,695.0,718.75,695.0,716.35,2350526
2017-06-05,720.0,749.9,713.7,745.25,2988123
2017-06-06,750.0,767.55,741.5,751.5,3572366
2017-06-07,757.55,763.6,744.35,752.4,1997953
2017-06-08,756.0,756.3,745.2,749.3,868066
2017-06-09,749.7,757.05,742.25,748.7,1369519
2017-06-12,754.45,761.0,737.2,741.15,1927109
2017-06-13,747.0,751.0,739.6,741.3,700510
2017-06-14,744.9,745.95,712.0,717.0,2420797
2017-06-15,719.0,727.65,704.75,709.1,1915090
2017-06-16,714.0,722.0,706.65,709.6,2150450
2017-06-19,711.1,715.8,698.0,707.85,1903137
2017-06-20,712.9,728.5,710.2,724.65,2153796
2017-06-21,726.0,731.8,714.6,718.6,1391854
2017-06-22,719.45,723.9,706.6,709.15,813848
2017-06-23,709.9,709.9,676.15,678.05,1719292
2017-06-27,678.1,680.6,642.3,650.7,1729471
2017-06-28,644.9,658.8,635.0,654.55,1791112
2017-06-29,660.2,675.6,655.35,663.4,1767053
2017-06-30,660.0,660.9,635.3,645.15,1455009
2017-07-03,639.0,680.9,638.5,675.9,3009695
2017-07-04,681.0,683.65,658.9,662.5,1690941
2017-07-05,666.0,675.4,660.15,668.1,1328384
2017-07-06,669.0,681.7,664.55,671.3,1576264
2017-07-07,671.0,678.9,665.6,672.55,815924
2017-07-10,672.0,679.45,671.1,673.95,166058
2017-07-11,674.1,695.95,673.5,679.5,1793400
2017-07-12,682.0,686.7,673.7,680.75,788091
2017-07-13,684.2,691.9,662.7,672.25,1567392
2017-07-14,676.0,679.75,663.45,675.95,969607
2017-07-17,677.0,678.9,666.4,669.5,445405
2017-07-18,669.4,674.5,653.7,656.8,912930
2017-07-19,656.0,660.85,648.4,653.3,911160
2017-07-20,655.7,667.85,652.8,660.25,1076389
2017-07-21,662.7,663.9,647.35,654.35,950531
2017-07-24,655.5,661.5,651.3,653.8,595750
2017-07-25,657.0,657.0,642.15,646.05,803772
2017-07-26,648.95,657.7,645.5,650.85,606158
2017-07-27,654.6,658.0,638.0,641.45,845089
2017-07-28,638.0,679.9,634.55,669.1,4054433
2017-07-31,672.45,678.65,662.7,669.35,1081740
2017-08-01,672.0,704.0,664.5,701.05,4670857
2017-08-02,707.0,709.0,690.1,694.75,2028839
2017-08-03,697.9,697.9,674.0,677.4,961756
2017-08-04,678.6,678.6,659.45,671.1,1002305
2017-08-07,674.95,683.05,669.55,672.7,1162293
2017-08-08,674.0,674.0,649.0,651.25,943547
2017-08-09,647.8,657.0,628.6,636.15,1526529
2017-08-10,629.0,630.8,575.0,588.1,1993930
2017-08-11,569.0,607.2,544.0,592.4,4423523
2017-08-14,604.0,617.45,595.05,611.55,1071440
2017-08-16,614.0,643.45,605.0,639.2,2358212
2017-08-17,645.95,650.9,624.15,629.35,1318278
2017-08-18,626.7,632.0,616.0,626.8,1046962
2017-08-21,630.0,632.0,598.7,601.15,1046873
2017-08-22,603.5,608.95,591.05,600.25,1281052
2017-08-23,603.3,615.0,600.2,613.15,878847
2017-08-24,613.0,625.5,608.1,613.9,870489
2017-08-28,616.85,626.2,616.0,619.5,607889
2017-08-29,617.4,618.45,601.0,603.95,693578
2017-08-30,608.85,624.95,608.0,621.1,857368
2017-08-31,623.4,649.35,617.15,647.3,1867699
2017-09-01,649.95,669.6,643.8,650.2,3004492
2017-09-04,647.95,657.0,631.1,645.75,1312869
2017-09-05,645.8,659.0,645.8,650.3,910687
2017-09-06,646.85,657.15,638.05,651.25,1113667
2017-09-07,655.55,665.7,655.05,657.75,984817
2017-09-08,660.8,666.7,646.85,652.95,993321
2017-09-11,658.7,668.75,656.4,658.5,852497
2017-09-12,661.7,680.7,661.0,677.25,1625254
2017-09-13,680.0,687.15,663.4,667.05,1002400
2017-09-14,669.7,677.0,660.0,670.8,652097
2017-09-15,666.0,678.05,664.5,668.55,1934057
2017-09-18,675.0,682.0,664.5,667.0,862112
2017-09-19,668.75,684.0,666.55,677.45,1225492
2017-09-20,682.0,682.8,670.15,672.1,554039
2017-09-21,673.85,677.7,662.0,668.25,493372
2017-09-22,664.0,664.05,633.0,636.2,985501
2017-09-25,628.6,634.0,605.4,620.65,1093123
2017-09-26,618.0,647.35,618.0,644.45,1121409
2017-09-27,649.0,651.7,632.85,637.0,918575
2017-09-28,635.0,650.95,628.25,635.9,965045
2017-09-29,642.6,664.0,639.1,659.65,1250783
2017-10-03,665.95,673.0,652.1,658.75,1635344
2017-10-04,661.0,664.2,652.05,656.75,559693
2017-10-05,659.0,670.0,657.05,665.65,728828
2017-10-06,666.6,699.8,666.05,697.2,3070339
2017-10-09,701.0,706.0,690.45,694.55,929766
2017-10-10,698.8,712.4,694.7,698.1,1262407
2017-10-11,701.6,707.8,678.8,691.2,1027430
2017-10-12,696.75,703.25,690.05,700.5,627456
2017-10-13,702.9,722.0,693.85,710.35,2163150
2017-10-16,712.4,725.85,712.4,722.15,1438699
2017-10-17,722.0,732.3,718.7,727.4,1063802
2017-10-18,726.8,736.0,718.05,733.25,810707
2017-10-19,733.0,733.0,712.55,719.75,157938
2017-10-23,719.75,730.0,717.0,724.65,562876
2017-10-24,729.0,741.0,726.6,734.1,753924
2017-10-25,740.0,741.75,723.75,731.95,678237
2017-10-26,727.65,731.05,717.35,722.0,456061
2017-10-27,728.95,747.0,727.3,738.4,1229097
2017-10-30,742.0,778.4,742.0,772.5,1399110
2017-10-31,781.5,787.75,750.55,760.15,3481849
2017-11-01,766.0,780.9,738.15,740.95,2284341
2017-11-02,742.0,751.0,726.3,729.95,1131030
2017-11-03,733.6,738.0,721.0,724.5,826974
2017-11-06,724.35,731.3,712.3,714.85,758745
2017-11-07,715.0,733.85,702.25,705.4,1218520
2017-11-08,706.0,710.35,692.65,700.1,1133336
2017-11-09,705.0,719.8,700.55,712.7,1401584
2017-11-10,714.65,714.65,693.35,698.4,901846
2017-11-13,702.0,702.55,681.1,685.35,780944
2017-11-14,682.0,709.75,679.2,707.1,1296961
2017-11-15,707.1,708.0,686.1,689.55,845515
2017-11-16,695.8,699.55,687.7,693.8,654289
2017-11-17,700.0,710.05,691.1,693.8,608440
2017-11-20,698.4,701.0,690.0,692.35,486007
2017-11-21,698.0,706.75,692.0,695.65,991278
2017-11-22,697.0,703.35,687.6,693.7,964345
2017-11-23,697.2,697.2,679.6,687.85,788153
2017-11-24,690.0,693.45,682.0,683.95,504541
2017-11-27,681.65,695.0,679.5,692.35,487011
2017-11-28,692.35,694.8,683.15,688.4,423886
2017-11-29,688.8,709.0,681.3,703.5,870549
2017-11-30,707.0,723.0,702.0,718.25,2155546
2017-12-01,730.0,738.4,687.1,690.2,5151443
2017-12-04,692.0,694.0,656.15,660.25,2188086
2017-12-05,659.0,667.75,646.0,662.35,1459902
2017-12-06,660.0,670.8,645.85,648.1,1170625
2017-12-07,648.5,668.1,648.5,664.5,947464
2017-12-08,676.0,688.35,673.0,679.55,1662662
2017-12-11,680.0,685.4,670.35,677.9,943652
2017-12-12,676.9,686.7,672.0,676.1,828658
2017-12-13,675.95,682.5,663.25,669.3,581315
2017-12-14,674.5,674.5,655.1,662.45,663957
2017-12-15,667.0,698.0,667.0,695.7,1920282
2017-12-18,686.0,712.0,665.0,703.05,1571129
2017-12-19,709.7,729.0,707.65,726.4,1236560
2017-12-20,728.5,744.0,724.5,736.6,1426227
2017-12-21,737.5,741.7,728.5,735.8,545337
2017-12-22,738.7,749.0,730.5,745.05,876252
2017-12-26,745.15,757.3,741.5,755.2,668742
2017-12-27,755.2,755.2,741.3,746.6,457729
2017-12-28,746.6,774.9,745.7,772.15,1749430
2017-12-29,774.0,796.6,766.2,787.45,2365718
2018-01-01,787.85,797.35,770.5,774.35,1246643
2018-01-02,780.15,786.45,762.6,772.75,1223201
2018-01-03,777.1,782.5,769.85,772.95,991960
2018-01-04,776.4,797.0,770.6,788.55,1428979
2018-01-05,790.0,805.0,790.0,795.1,1289966
2018-01-08,791.0,798.95,775.5,778.75,1484623
2018-01-09,784.05,803.0,776.85,794.3,1528277
2018-01-10,798.5,799.7,783.25,785.15,472943
2018-01-11,786.5,816.55,780.05,813.15,2240152
2018-01-12,820.5,823.0,800.1,812.9,1811869
2018-01-15,815.0,815.75,802.6,804.15,594616
2018-01-16,804.0,814.6,784.0,793.1,926614
2018-01-17,786.25,799.9,766.8,795.7,690471
2018-01-18,800.0,802.9,740.0,757.05,953636
2018-01-19,760.0,777.9,758.0,772.45,780987
2018-01-22,776.0,790.0,765.45,786.5,604931
2018-01-23,787.1,814.8,786.0,810.6,1807433
2018-01-24,809.0,831.6,805.05,822.75,2571332
2018-01-25,823.9,848.5,822.75,836.9,2591533
2018-01-29,841.0,849.5,831.0,833.75,1052134
2018-01-30,836.95,852.65,830.2,832.9,1087943
2018-01-31,831.0,842.0,797.0,811.75,2953781
2018-02-01,814.95,882.5,814.05,872.95,7862360
2018-02-02,869.0,890.0,838.0,860.65,3880187
2018-02-05,840.0,898.7,834.6,878.95,1535096
2018-02-06,850.0,901.95,836.05,891.65,2966125
2018-02-07,914.0,922.95,902.0,912.0,3078865
2018-02-08,912.0,913.65,894.1,906.8,1312194
2018-02-09,875.0,915.9,875.0,910.7,1581578
2018-02-12,912.0,918.0,896.7,901.5,1093389
2018-02-14,907.0,907.8,884.15,887.7,1003321
2018-02-15,893.0,901.0,865.0,873.6,1447481
2018-02-16,877.0,887.0,865.0,877.65,926593
2018-02-19,880.0,898.5,846.85,858.05,3267442
2018-02-20,860.5,864.0,840.55,852.55,1131137
2018-02-21,861.2,866.1,851.2,858.25,1101407
2018-02-22,859.7,876.35,855.05,871.4,1464051
2018-02-23,879.0,887.0,872.9,878.6,1131810
2018-02-26,886.6,894.5,878.4,886.85,984143
2018-02-27,890.0,894.7,864.7,870.7,926636
2018-02-28,868.5,896.75,864.0,892.85,1385116
2018-03-01,904.3,906.9,882.0,885.05,1725774
2018-03-05,882.0,885.0,867.6,872.7,592793
2018-03-06,879.0,888.7,856.3,861.5,1025518
2018-03-07,856.3,866.5,832.0,837.85,997183
2018-03-08,845.0,858.25,833.0,855.35,1013611
2018-03-09,862.7,862.7,848.35,851.45,501428
2018-03-12,858.0,861.6,842.0,857.55,647041
2018-03-13,857.0,864.7,849.65,854.4,626822
2018-03-14,845.35,850.0,834.0,844.15,784293
2018-03-15,844.5,857.9,838.7,847.3,1158506
2018-03-16,845.0,847.6,822.0,830.45,1447711
2018-03-19,834.0,838.65,814.05,827.65,764926
2018-03-20,821.0,833.5,820.45,826.6,545053
2018-03-21,828.0,840.8,822.55,826.2,954676
2018-03-22,828.0,828.0,807.55,809.45,545598
2018-03-23,794.15,800.5,788.15,795.85,608761
2018-03-26,798.9,810.0,795.1,806.3,726742
2018-03-27,815.9,829.0,809.4,824.9,1012400
2018-03-28,823.0,823.4,814.95,818.1,634190
2018-04-02,828.7,886.15,826.1,882.5,2993082
2018-04-03,879.4,893.6,873.0,885.35,1560555
2018-04-04,891.3,904.2,870.0,872.6,1535824
2018-04-05,890.0,897.3,883.45,891.95,807856
2018-04-06,892.0,912.2,880.0,908.15,1167829
2018-04-09,912.45,922.5,901.75,904.85,1272935
2018-04-10,909.6,911.0,883.25,886.6,753807
2018-04-11,888.0,908.45,887.05,906.6,1090038
2018-04-12,903.95,911.85,900.3,905.65,740361
2018-04-13,913.0,948.9,912.15,946.2,3873168
2018-04-16,935.9,975.85,935.8,973.2,2749426
2018-04-17,978.0,994.5,970.1,976.3,2683626
2018-04-18,979.8,980.85,962.25,964.35,963565
2018-04-19,965.55,977.2,959.5,966.85,948964
2018-04-20,962.0,968.3,949.1,962.0,694171
2018-04-23,965.0,972.5,953.6,957.7,802061
2018-04-24,960.0,963.85,937.05,939.8,1041263
2018-04-25,940.0,956.75,930.3,943.35,1569407
2018-04-26,943.35,968.0,936.75,960.4,1050803
2018-04-27,970.95,994.4,963.5,974.85,2073396
2018-04-30,980.0,1006.8,973.9,1004.3,1417783
2018-05-02,1010.0,1017.7,980.0,987.7,1295460
2018-05-03,980.2,986.75,963.3,970.25,521298
2018-05-04,966.5,990.0,965.2,971.95,775228
2018-05-07,973.55,993.45,966.3,989.5,651452
2018-05-08,989.5,990.95,971.2,977.25,548846
2018-05-09,980.0,980.0,963.85,966.1,717939
2018-05-10,969.9,970.0,945.2,948.5,860840
2018-05-11,950.1,955.9,936.8,947.3,508454
2018-05-14,952.0,969.9,937.8,939.55,1769596
2018-05-15,939.5,957.15,933.05,941.35,818575
2018-05-16,937.9,960.0,930.3,956.75,1543516
2018-05-17,964.9,969.5,947.55,951.6,3580538
2018-05-18,955.9,957.5,841.25,876.4,3518818
2018-05-21,869.0,908.85,869.0,881.95,2413284
2018-05-22,884.0,899.9,882.3,891.1,938115
2018-05-23,894.45,904.0,870.0,874.75,1054391
2018-05-24,882.8,894.9,876.0,890.3,855810
2018-05-25,889.5,919.9,886.0,916.35,1434058
2018-05-28,925.4,934.7,917.0,924.4,1056721
2018-05-29,924.9,944.8,918.05,931.15,1596733
2018-05-30,925.0,943.8,922.5,934.3,1060505
2018-05-31,941.5,943.85,912.3,932.45,1398441
2018-06-01,940.7,958.85,930.0,934.65,1830211
2018-06-04,937.4,939.95,888.45,893.75,1090743
2018-06-05,886.0,907.9,876.8,891.05,1643004
2018-06-06,891.5,905.0,884.2,898.65,1118827
2018-06-07,904.0,920.45,901.0,915.15,845925
2018-06-08,912.8,922.0,905.25,919.9,707240
2018-06-11,922.0,929.8,914.1,918.15,496222
2018-06-12,921.7,927.4,915.5,923.0,432436
2018-06-13,926.9,932.0,913.1,915.45,556126
2018-06-14,915.0,932.0,910.2,928.1,622568
2018-06-15,928.95,928.95,910.05,916.2,669906
2018-06-18,913.0,924.75,905.3,912.55,562221
2018-06-19,906.85,909.9,892.0,895.75,639701
2018-06-20,895.75,909.0,895.1,905.9,658301
2018-06-21,899.0,904.9,884.55,889.1,788499
2018-06-22,887.0,898.0,872.4,896.0,942267
2018-06-25,893.0,893.0,871.3,876.3,596358
2018-06-26,873.0,885.0,873.0,881.55,588138
2018-06-27,882.05,883.85,850.0,856.35,625948
2018-06-28,850.0,859.0,821.35,826.0,982486
2018-06-29,839.85,874.0,835.1,871.65,1249909
2018-07-02,872.0,883.6,856.0,873.05,1360950
2018-07-03,869.9,877.95,848.55,866.75,1094017
2018-07-04,866.0,883.9,855.1,879.95,688067
2018-07-05,879.95,883.7,860.6,865.15,611752
2018-07-06,864.7,892.3,861.0,879.65,1107136
2018-07-09,886.55,899.9,883.0,892.5,1155383
2018-07-10,897.6,898.6,885.0,890.7,498084
2018-07-11,890.8,895.85,872.15,877.9,546032
2018-07-12,885.8,907.0,880.55,895.85,1466554
2018-07-13,899.0,915.0,885.2,908.7,1491404
2018-07-16,907.95,919.0,858.7,875.4,1367756
2018-07-17,869.9,895.8,864.6,893.4,861152
2018-07-18,893.5,898.45,851.1,861.4,784017
2018-07-19,861.4,862.25,834.0,841.85,1159601
2018-07-20,838.4,859.6,827.25,848.15,1040743
2018-07-23,848.2,862.0,836.45,856.6,790358
2018-07-24,856.6,880.0,852.0,870.9,751986
2018-07-25,875.7,902.15,867.35,886.3,1679599
2018-07-26,887.0,894.9,874.2,889.1,1025795
2018-07-27,890.7,924.4,888.35,921.5,1951632
2018-07-30,928.0,932.0,891.8,907.9,3459016
2018-07-31,911.0,943.55,910.9,928.05,3342488
2018-08-01,929.1,929.15,895.55,906.05,1865603
2018-08-02,901.8,915.5,897.1,904.25,881414
2018-08-03,906.0,911.85,893.95,899.25,820739
2018-08-06,905.0,908.45,877.0,880.05,874521
2018-08-07,882.1,896.0,867.25,873.7,1086640
2018-08-08,874.9,886.9,868.2,876.5,1040259
2018-08-09,876.5,883.25,870.0,878.75,765431
2018-08-10,880.0,884.0,861.2,865.25,559991
2018-08-13,860.0,867.0,852.25,856.3,668530
2018-08-14,860.0,878.4,856.0,875.8,998987
2018-08-16,875.95,882.7,864.0,869.5,824478
2018-08-17,870.0,881.8,862.6,869.3,688681
2018-08-20,874.0,896.45,869.0,891.2,1623821
2018-08-21,897.7,909.8,895.15,899.55,1407121
2018-08-23,900.8,902.25,879.4,886.55,758831
2018-08-24,884.9,898.8,883.0,891.65,720857
2018-08-27,893.0,897.75,885.0,888.6,621620
2018-08-28,892.8,907.1,880.85,895.35,1660001
2018-08-29,896.0,902.35,888.0,894.8,844911
2018-08-30,894.8,898.7,876.05,879.15,1292330
2018-08-31,882.25,886.0,864.5,869.75,847932
2018-09-03,868.0,876.0,828.1,831.95,1945000
2018-09-04,828.05,830.7,800.6,805.15,1611881
2018-09-05,798.0,809.95,771.0,792.75,2076624
2018-09-06,799.0,804.65,783.05,788.5,1414443
2018-09-07,793.95,806.9,787.25,797.3,1325479
2018-09-10,794.0,798.0,765.4,773.0,781468
2018-09-11,768.95,790.0,765.25,768.25,1009547
2018-09-12,768.95,776.8,757.2,771.7,852492
2018-09-14,776.05,787.5,773.0,780.55,966980
2018-09-17,777.7,784.9,765.6,776.35,723355
2018-09-18,779.0,787.0,758.45,760.7,736331
2018-09-19,760.2,763.3,720.7,725.45,1293307
2018-09-21,727.0,735.1,618.0,685.6,2686793
2018-09-24,686.8,704.9,648.0,653.75,1560015
2018-09-25,653.7,665.3,633.4,661.45,1833291
2018-09-26,666.25,675.0,658.0,662.55,1226966
2018-09-27,666.0,679.0,642.25,645.7,1905685
2018-09-28,650.5,658.8,601.35,611.8,1729030
2018-10-01,607.8,624.9,581.4,622.3,1761726
2018-10-03,618.0,643.7,609.2,621.0,1407086
2018-10-04,611.1,628.5,601.5,617.9,1321842
2018-10-05,614.7,618.05,576.75,584.55,1408254
2018-10-08,585.9,596.0,541.0,556.3,2238861
2018-10-09,557.0,577.7,548.45,567.8,1813366
2018-10-10,564.0,602.8,564.0,589.15,2180938
2018-10-11,570.4,591.6,555.2,566.5,1482613
2018-10-12,572.5,611.75,572.5,601.3,1827076
2018-10-15,604.0,606.75,588.4,598.3,848889
2018-10-16,606.0,642.0,602.05,638.9,3826573
2018-10-17,645.0,649.6,615.25,617.95,2445573
2018-10-19,611.1,616.0,583.5,604.35,1719936
2018-10-22,607.0,613.8,570.45,573.35,1593082
2018-10-23,565.0,586.0,562.45,572.8,1801752
